
0.0863363,9008.08721479371
0.08648645,8954.00516701444
0.0866366,8301.48862332931
0.08678675,8139.49064303
0.0869369,7479.48758632866
0.08708705,6614.39090495589
0.0872372,5757.47874936516
0.08738735,4964.89428942279
0.0875375,4045.74947030587
0.08768765,3275.1656935493
0.0878378,2338.33690981956
0.08798795,1630.42444802979
0.0881381,1301.88607350286
0.08828825,576.485125278796
0.0884384,449.421052753158
0.08858855,347.535161546013
0.0887387,285.439015599212
0.08888885,213.242266087499
0.089039,191.618724080858
0.08918915,160.781702093151
0.0893393,138.501887124089
0.08948945,123.762141741322
0.0896396,113.986692008226
0.08978975,108.260016027946
0.0899399,100.809792458252
0.09009005,94.1868212541549
0.0902402,86.6666494834455
0.09039035,83.1517750531668
0.0905405,79.7565244657576
0.09069065,76.7995828058742
0.0908408,74.105208264797
0.09099095,71.0981093692389
0.0911411,67.2941122588733
0.09129125,64.0896644174895
0.0914414,62.1659184035448
0.09159155,59.5609132843329
0.0917417,58.0326258668095
0.09189185,56.0872318153927
0.092042,54.5000753536843
0.09219215,52.6438688034987
0.0923423,50.5247119259888
0.09249245,49.6606397872761
0.0926426,48.6634757107536
0.09279275,47.8364934793446
0.0929429,46.7321844322059
0.09309305,45.3720343664758
0.0932432,44.0017492562246
0.09339335,43.119137713593
0.0935435,42.113309160675
0.09369365,41.0990798069953
0.0938438,40.4159791981597
0.09399395,39.4510009130188
0.0941441,38.6405409094796
0.09429425,37.5118198788406
0.0944444,36.8859341390145
0.09459455,36.1083196711878
0.0947447,35.7081986903827
0.09489485,35.1077916825308
0.095045,34.5434883067
0.09519515,33.8983401133817
0.0953453,33.3222709375371
0.09549545,32.7808836047244
0.0956456,32.1618834187145
0.09579575,31.8486411979469
0.0959459,31.4961726622271
0.09609605,30.9023880481036
0.0962462,30.3994180707297
0.09639635,30.0612346012145
0.0965465,29.5162155248571
0.09669665,29.1382554490033
0.0968468,28.6585075790963
0.09699695,28.2276893140407
0.0971471,27.9242019108642
0.09729725,27.4586180272843
0.0974474,27.0452802126407
0.09759755,26.8121529678394
0.0977477,26.3320554237604
0.09789785,25.9644256692989
0.098048,25.7068824425776
0.09819815,25.4575288718728
0.0983483,25.1832920572679
0.09849845,24.8994091759746
0.0986486,24.6276787108987
0.09879875,24.3615211905808
0.0989489,24.1161531146582
0.09909905,23.8493784104813
0.0992492,23.6449241827553
0.09939935,23.406802931489
0.0995495,23.1479027562401
0.09969965,22.9220525453825
0.0998498,22.7008457453722
0.09999995,22.4466690925723
0.1001501,22.2518625554918
0.10030025,22.0610690663639
0.1004504,21.8144000254508
0.10060055,21.599209043258
0.1007507,21.4118915070795
0.10090085,21.1962139726571
0.101051,21.0106087462408
0.10120115,20.8288110283246
0.1013513,20.6732969065377
0.10150145,20.4910897599143
0.1016516,20.3126017822297
0.10180175,20.2004247867255
0.1019519,19.9839347265322
0.10210205,19.8326537795099
0.1022522,19.6610373999879
0.10240235,19.4874247762415
0.1025525,19.3389070094023
0.10270265,19.1934320278699
0.1028528,19.087530847838
0.10300295,18.9205883806819
0.1031531,18.815657401313
0.10330325,18.6336608313772
0.1034534,18.5318190825207
0.10360355,18.3916153820298
0.1037537,18.2907118447242
0.10390385,18.1518017504271
0.104054,18.0141496143601
0.10420415,17.9150882318058
0.1043543,17.7787064095704
0.10450445,17.6805534493661
0.1046546,17.545422073145
0.10480475,17.4490553206995
0.1049549,17.3526942934479
0.10510505,17.257219540918
0.1052552,17.1463360996695
0.10540535,17.0517315287654
0.1055555,16.9579972520246
0.10570565,16.8642629737557
0.1058558,16.7713908474654
0.10600595,16.6635300307696
0.1061561,16.5715042942245
0.10630625,16.4803277154122
0.1064564,16.374436066893
0.10660655,16.284090382704
0.1067567,16.19457839512
0.10690685,16.0906229026888
0.107057,15.9876178058623
0.10720715,15.8846127096135
0.1073573,15.7825520249663
0.10750745,15.6814299409499
0.1076576,15.5663840252613
0.10780775,15.4661841355267
0.1079579,15.3669057475928
0.10810805,15.2676273581301
0.1082582,15.1692479524336
0.10840835,15.1162468960683
0.1085585,15.06374035897
0.10870865,14.9975327615332
0.1088588,14.9455029403493
0.10900895,14.8939495127436
0.1091591,14.8563205843481
0.10930925,14.8052461036195
0.1094594,14.7546392755172
0.10960955,14.6908299771192
0.1097597,14.6276094166792
0.10990985,14.5204994093888
0.11006,14.4272040616254
0.11021015,14.3347599075061
0.1103603,14.2713823306787
0.11051045,14.2085906535006
0.1106606,14.1457989741171
0.11081075,14.0835853411022
0.1109609,14.0093021129203
0.11111105,13.9482131690015
0.1112612,13.9128490890261
0.11141135,13.8778131198634
0.1115615,13.8427771489712
0.11171165,13.8080666763683
0.1118618,13.7442971071851
0.11201195,13.6718743509603
0.1121621,13.5994495629254
0.11231225,13.5276825388866
0.1124624,13.4813103656988
0.11261255,13.4349446545843
0.1127627,13.3759388753294
0.11291285,13.3295707562152
0.113063,13.2711059694992
0.11321315,13.2251644128284
0.1133633,13.1583185574594
0.11351345,13.1131090076092
0.1136636,13.0561068071028
0.11381375,13.0113110355537
0.1139639,12.9665175473977
0.11411405,12.9217240582717
0.1142642,12.8769305691457
0.11441435,12.8321369915793
0.1145645,12.7877577198924
0.11471465,12.7231817752783
0.1148648,12.6795052209976
0.11501495,12.6358293619929
0.1151651,12.6039483214762
0.11531525,12.5720694401985
0.1154654,12.5401926633768
0.11561555,12.4969231110177
0.1157657,12.4536542034618
0.11591585,12.3906962293531
0.116066,12.3394140026074
0.11621615,12.3083292611059
0.1163663,12.2772478796266
0.11651645,12.2461664966659
0.1166666,12.2150872040596
0.11681675,12.1729001573638
0.1169669,12.1307118574417
0.11711705,12.0807220630088
0.1172672,12.0307248919333
0.11741735,12.000417722376
0.1175675,11.9701138894963
0.11771765,11.9398100551195
0.1178678,11.9095094723059
0.11801795,11.8603225869449
0.1181681,11.8111275708068
0.11831825,11.7730438246599
0.1184684,11.7243000414284
0.11861855,11.6947509928923
0.1187687,11.6652052570383
0.11891885,11.6356595196719
0.119069,11.6061137823055
0.11921915,11.5765712782253
0.1193693,11.5286095531816
0.11951945,11.4995330343036
0.1196696,11.4704598193154
0.11981975,11.4413835716993
0.1199699,11.4229658277023
0.12012005,11.404552843449
0.1202702,11.3680213599879
0.12042035,11.3314842419525
0.1205705,11.2949471265547
0.12072065,11.2584042184653
0.1208708,11.2402800390458
0.12102095,11.2221615673414
0.1211711,11.1862143980618
0.12132125,11.1502616129846
0.1214714,11.1143088305698
0.12162155,11.0783502755623
0.1217717,11.0605159173934
0.12192185,11.0426863108621
0.122072,11.0147982631278
0.12222215,10.9794224786001
0.1223723,10.9440426676331
0.12252245,10.9161454366056
0.1226726,10.8985971947142
0.12282275,10.8810527572957
0.1229729,10.8536091984316
0.12312305,10.8261642856169
0.1232732,10.7913542913615
0.12342335,10.7565366101591
0.1235735,10.7391483320158
0.12372365,10.7218826107427
0.1238738,10.7046184292017
0.12402395,10.6798702178645
0.1241741,10.6528648316844
0.12432425,10.6186087156021
0.1244744,10.5942515974975
0.12462455,10.5698943673878
0.1247747,10.5529032946628
0.12492485,10.5359152386466
0.125075,10.5115601622069
0.12522515,10.4945709503323
0.1253753,10.4679998454492
0.12552545,10.4342915679815
0.1256756,10.4103218076903
0.12582575,10.3936024509172
0.1259759,10.376884597853
0.12612605,10.3601667440297
0.1262762,10.3434488902064
0.12642635,10.3267338395884
0.1265765,10.2935710711874
0.12672665,10.2603998669716
0.1268768,10.2368133871693
0.12702695,10.2203613972288
0.1271771,10.2039109104773
0.12732725,10.187460422955
0.1274774,10.1710099354327
0.12762755,10.1545609330487
0.1277777,10.1311431404993
0.12792785,10.107721010439
0.128078,10.0915320760455
0.12822815,10.0753446796712
0.1283783,10.0591587580033
0.12852845,10.0361155031313
0.1286786,10.0130680330429
0.12882875,9.9968806341488
0.1289789,9.97383739217186
0.12912905,9.95078986940314
0.1292792,9.93471242089554
0.12942935,9.91863307102276
0.1295795,9.91177509063757
0.12972965,9.89584994087253
0.1298798,9.87991910251111
0.13002995,9.87084853372721
0.1301801,9.85503349040194
0.13033025,9.83235669111447
0.1304804,9.81653782374271
0.13063055,9.79401928311275
0.1307807,9.77149862776697
0.13093085,9.74897797355579
0.131081,9.72645663113213
0.13123115,9.70635024022256
0.1313813,9.6862444658031
0.13153145,9.66613730309561
0.1316816,9.65057037777077
0.13183175,9.63500453084593
0.1319819,9.6194363543708
0.13213205,9.61057230734334
0.1322822,9.59511593715534
0.13243235,9.57965726963
0.1325825,9.5641985740219
0.13273265,9.54884632176441
0.1328828,9.53349409874221
0.13303295,9.51814121849946
0.1331831,9.5049982312943
0.13333325,9.48535239508931
0.1334834,9.46570439557671
0.13363355,9.44605419273854
0.1337837,9.43299991745026
0.13393385,9.41778912935149
0.134084,9.40257535678221
0.13423415,9.39391312934844
0.1343843,9.37880873358591
0.13453445,9.36370203521331
0.1346846,9.34859300343727
0.13483475,9.33998910470766
0.1349849,9.33138654112206
0.13513505,9.32278529776884
0.1352852,9.30778426992782
0.13543535,9.29494054942029
0.1355855,9.27574207487992
0.13573565,9.25653922051214
0.1358858,9.24378159122131
0.13603595,9.23102543500068
0.1361861,9.21827072856923
0.13633625,9.19920446697397
0.1364864,9.18013603025814
0.13663655,9.16106537856081
0.1367867,9.14839613708545
0.13693685,9.13363170664771
0.137087,9.12522366982733
0.13723715,9.11681697294049
0.1373873,9.10841160029812
0.13753745,9.09375282634348
0.1376876,9.07908938856409
0.13783775,9.07073923554922
0.1379879,9.06239042439153
0.13813805,9.05404161245049
0.1382882,9.04569377034043
0.13843835,9.03322950240793
0.1385885,9.02076378185251
0.13873865,9.00829806215195
0.1388888,8.99583231698666
0.13903895,8.98345240671703
0.1391891,8.97107252182698
0.13933925,8.95869263692191
0.1394894,8.94631421375222
0.13963955,8.92781043631669
0.1397897,8.90930223780682
0.13993985,8.89700611044662
0.14009,8.88471147019627
0.14024015,8.87241682905686
0.1403903,8.86012216237846
0.14054045,8.84791215260472
0.1406906,8.83570216828611
0.14084075,8.82349218395217
0.1409909,8.81127972482693
0.14114105,8.80519511021931
0.1412912,8.79709326731622
0.14144135,8.78899170258679
0.1415915,8.77686579361418
0.14174165,8.76876324617693
0.1418918,8.7566373132546
0.14204195,8.74858956095775
0.1421921,8.74054280843946
0.14234225,8.73249605531012
0.1424924,8.72444930218078
0.14264255,8.71640183786144
0.1427927,8.71037442811016
0.14294285,8.69836068957197
0.143093,8.69036934008255
0.14324315,8.67835463055313
0.1433933,8.67036157123993
0.14354345,8.66437443448392
0.1436936,8.65838907065386
0.14384375,8.64645956172656
0.1439939,8.634527577726
0.14414405,8.62259559527097
0.1442942,8.61066110668373
0.14444435,8.60471447208578
0.1445945,8.59877033374111
0.14474465,8.58692299109035
0.1448948,8.57507316672934
0.14504495,8.56322334393283
0.1451951,8.5513710085116
0.14534525,8.54546530852121
0.1454954,8.53956211127392
0.14564555,8.52779636896777
0.1457957,8.51602813852232
0.14594585,8.50425990966027
0.146096,8.4924891618898
0.14624615,8.48662411472637
0.1463963,8.48076157658872
0.14654645,8.46907687259322
0.1466966,8.45738967423472
0.14684675,8.44570247747847
0.1469969,8.43401275573631
0.14714705,8.42818808155896
0.1472972,8.42236467203711
0.14744735,8.41654251407499
0.1475975,8.40493829408837
0.14774765,8.39333156985177
0.1478978,8.38172231638151
0.14804795,8.37593773727569
0.1481981,8.37015442582804
0.14834825,8.36437111355512
0.1484984,8.35858905843156
0.14864855,8.34706476808237
0.1487987,8.33553796384953
0.14894885,8.32400862088433
0.149099,8.31826385891253
0.14924915,8.31252036943965
0.1493993,8.30677687912953
0.14954945,8.30103465061712
0.1496996,8.28958973935241
0.14984975,8.27814230482067
0.1499999,8.2666923223097
0.15015005,8.26098710339677
0.1503002,8.25528316169788
0.15045035,8.24957921914978
0.1506005,8.24387527660168
0.15075065,8.23817260226314
0.1509008,8.22680652710438
0.15105095,8.21543535708073
0.1512011,8.20976940903808
0.15135125,8.20410474280043
0.1515014,8.19844007570163
0.15165155,8.19277540860283
0.1518017,8.18711074150403
0.15195185,8.18144734887803
0.152102,8.17015956677867
0.15225215,8.15886666464083
0.1524023,8.15323971525672
0.15255245,8.14761405404518
0.1527026,8.14198839195802
0.15285275,8.13636272987085
0.1530029,8.13073706778368
0.15315305,8.12511140569652
0.1533032,8.11948702606
0.15345335,8.10827441797255
0.1536035,8.10268619705357
0.15375365,8.09709927229263
0.1539038,8.09151234664157
0.15405395,8.08592542099051
0.1542041,8.08033849533945
0.15435425,8.07475156968839
0.1545044,8.06916464403733
0.15465455,8.06357900864388
0.1548047,8.05244360672012
0.15495485,8.04689384754536
0.155105,8.0413453925114
0.15525515,8.03579693657025
0.1554053,8.0302484806291
0.15555545,8.02470002468794
0.1557056,8.01915156874679
0.15585575,8.01360311280563
0.1560059,8.00805595476014
0.15615605,7.99699722738735
0.1563062,7.99148566523622
0.15645635,7.98597541503965
0.1566065,7.98046516391878
0.15675665,7.97495491279792
0.1569068,7.96944466167706
0.15705695,7.96393538712908
0.1572071,7.95477435893447
0.15735725,7.94561170082097
0.1575074,7.93644622702142
0.15765755,7.93279321344858
0.1578077,7.92732168876305
0.15795785,7.92184937883454
0.158108,7.9163770694683
0.15825815,7.91090476010206
0.1584083,7.90543343280878
0.15855845,7.89633385538235
0.1587086,7.89088570214704
0.15885875,7.88543854274769
0.1590089,7.87999138263196
0.15915905,7.87454421796249
0.1593092,7.86910958453677
0.15945935,7.86367495567417
0.1596095,7.85824032680825
0.15975965,7.85280569794234
0.1599098,7.84736907947972
0.16005995,7.8455617014398
0.1602101,7.8401540307794
0.16036025,7.83474437654097
0.1605104,7.8293347237562
0.16066055,7.8239242725603
0.1608107,7.82032145804445
0.16096085,7.81671970810144
0.161111,7.81132329715924
0.16126115,7.80592608874924
0.1614113,7.80052888092828
0.16156145,7.79512966756202
0.1617116,7.79333473436007
0.16186175,7.78796432870387
0.1620119,7.78259192349985
0.16216205,7.77721951978304
0.1623122,7.77184711606624
0.16246235,7.76647390654487
0.1626125,7.76289642548706
0.16276265,7.75753718463761
0.1629128,7.75217713959025
0.16306295,7.74681709514538
0.1632131,7.74145704140638
0.16336325,7.73612162098646
0.1635134,7.73078620985995
0.16366355,7.72545079872644
0.1638137,7.72011538759293
0.16396385,7.71477997645942
0.164114,7.70944375333496
