
0.0731231,9371.76991454496
0.07327325,9140.60201439138
0.0734234,8918.74898514641
0.07357355,8490.98718494914
0.0737237,8495.58288911782
0.07387385,8256.97537354177
0.074024,8186.27622121685
0.07417415,7415.45420477782
0.0743243,6592.35569975679
0.07447445,5679.98901878111
0.0746246,4720.26140505683
0.07477475,4030.81652788512
0.0749249,3372.39759323385
0.07507505,2876.29311814024
0.0752252,1895.52798286429
0.07537535,1232.25409368473
0.0755255,349.827007387744
0.07567565,275.426312878039
0.0758258,214.580353722158
0.07597595,194.221975731978
0.0761261,169.276933148867
0.07627625,148.893752175853
0.0764264,132.370449655197
0.07657655,121.502724280634
0.0767267,110.713626285711
0.07687685,104.088460003122
0.077027,99.0229069422472
0.07717715,92.4635794425886
0.0773273,87.904287502857
0.07747745,83.2988250523288
0.0776276,79.1297228942263
0.07777775,75.6906874831775
0.0779279,72.7999420460995
0.07807805,69.3784660645635
0.0782282,66.4813745698472
0.07837835,64.3384578978152
0.0785285,61.8243906171432
0.07867865,59.9021607601424
0.0788288,58.1581532685136
0.07897895,56.2542403638467
0.0791291,54.5283407756682
0.07927925,52.9701886454258
0.0794294,51.3991913580617
0.07957955,50.031715644168
0.0797297,48.9354675330138
0.07987985,47.7456250214206
0.08003,46.5383250490473
0.08018015,45.4724589425513
0.0803303,44.3522860266287
0.08048045,43.4085933617224
0.0806306,42.4900916849472
0.08078075,41.7360178284815
0.0809309,40.9344823536396
0.08108105,39.9726864560191
0.0812312,39.2102677004701
0.08138135,38.4287605860624
0.0815315,37.7006752730325
0.08168165,36.9689607464782
0.0818318,36.4174627286137
0.08198195,35.8278967429762
0.0821321,35.1575076499957
0.08228225,34.5645026864932
0.0824324,34.0629757539266
0.08258255,33.6282803490599
0.0827327,33.0111119351951
0.08288285,32.5221395709969
0.083033,31.9937492427377
0.08318315,31.6118369041411
0.0833333,31.0966769412203
0.08348345,30.7277281434861
0.0836336,30.2862451813653
0.08378375,29.9008951252989
0.0839339,29.5251909139767
0.08408405,29.14948327871
0.0842342,28.8114109641309
0.08438435,28.4451023273267
0.0845345,28.1399674226217
0.08468465,27.7405313081172
0.0848348,27.4430213279053
0.08498495,27.1038947490568
0.0851351,26.8373144785743
0.08528525,26.5036206537885
0.0854354,26.201003443619
0.08558555,25.898385981758
0.0857357,25.6257126173709
0.08588585,25.3530420949416
0.086036,25.0847287592129
0.08618615,24.8447919637847
0.0863363,24.6048579186647
0.08648645,24.368761103887
0.0866366,24.1326642859806
0.08678675,23.9003379282733
0.0869369,23.7083143745256
0.08708705,23.47971109324
0.0872372,23.2752577984599
0.08738735,23.0708069143917
0.0875375,22.8696204805939
0.08768765,22.7068340967834
0.0878378,22.5088704149789
0.08798795,22.3486852978616
0.0881381,22.1736010604213
0.08828825,22.0013149797581
0.0884384,21.8290262435665
0.08858855,21.6787580460945
0.0887387,21.5103974500564
0.08888885,21.342029216959
0.089039,21.2094162008233
0.08918915,21.0297430481199
0.0893393,20.8852427774788
0.08948945,20.7268384000751
0.0896396,20.5695185050166
0.08978975,20.4419945769172
0.0899399,20.3007901563822
0.09009005,20.1470554221819
